0.01930345	0.029409233	0.0011569224	0.026400222	0.07398112	0.0404045	0.040633567	0.06404129	-0.0040574507	-0.04642917	-0.0570198	0.030269343	-0.0079018315	0.051414326	0.0149541125	-0.0046532988
0.49536383	-0.466139	-0.4869294	-0.47209352	-0.4465576	-0.48239553	-0.4689428	-0.43448967	-0.44914544	0.5470038	0.511521	-0.508765	0.47711176	-0.519259	-0.4136061	0.5141814
-0.20486036	0.23197375	0.25497723	0.21599504	0.252091	0.22693616	0.2514449	0.21644376	0.18253613	-0.24294141	-0.24837542	0.20808554	-0.15879211	0.25205404	0.18372639	-0.24147482
-0.95118076	0.95962244	0.9657139	1.0089006	0.8864113	0.94726115	0.937517	0.9296212	0.98345464	-1.0195993	-0.9546465	0.98429173	-1.1526717	1.0229023	0.9502904	-1.0012378
-0.21268491	0.13436039	0.23074313	0.20617916	0.3554306	0.16876048	0.32067686	0.24320053	0.20906137	-0.17363568	-0.2924857	0.2599454	-0.26923844	0.22476618	0.30652308	-0.2002254
0.034641486	-0.031317208	0.035375442	-0.051894564	0.099218614	0.04253166	0.09442931	0.02885893	-0.027995285	0.023291659	-0.06675333	0.019622153	0.015151071	0.0002151402	0.020905856	-0.0195283
-0.21352856	0.1823513	0.16758326	0.19627689	0.17945383	0.21333721	0.19551583	0.2069418	0.18155931	-0.14357176	-0.24155247	0.22303829	-0.15309416	0.18998697	0.21839687	-0.18339804
-0.24704878	0.29120725	0.33593905	0.25534385	0.37387407	0.28850445	0.3460688	0.2800878	0.27549404	-0.26461226	-0.3504808	0.30272052	-0.29726404	0.33112338	0.31843516	-0.33186883
0.38474122	-0.46795556	-0.41670007	-0.44776055	-0.3403798	-0.45603573	-0.34960547	-0.3805086	-0.37180147	0.40698147	0.4218527	-0.44086823	0.41694283	-0.4513838	-0.32516482	0.43164742
0.5439006	-0.4769957	-0.47228745	-0.5136957	-0.4042259	-0.5413035	-0.4325184	-0.48362604	-0.5419137	0.48648554	0.50310665	-0.46368146	0.53363425	-0.53376067	-0.49000162	0.46656162
-0.3079197	0.30742976	0.32997632	0.3084925	0.4545256	0.25516778	0.36672363	0.28618264	0.28673086	-0.3004929	-0.32070163	0.35488462	-0.35772052	0.34015074	0.302683	-0.33074835
0.5379192	-0.4292023	-0.48210537	-0.55214536	-0.4620089	-0.45839646	-0.5603308	-0.55703443	-0.5057341	0.44769603	0.48263663	-0.5332326	0.598463	-0.5499991	-0.53954566	0.4931231
0.1685209	-0.18780898	-0.19239642	-0.110304214	-0.0797346	-0.14063534	-0.09670846	-0.1809738	-0.123070344	0.13671462	0.14689982	-0.14471148	0.096922114	-0.14160244	-0.13912268	0.18511476
0.18288921	-0.17972085	-0.16412891	-0.16398732	-0.1428009	-0.19323482	-0.22033922	-0.21507405	-0.2042555	0.16570811	0.24119052	-0.19029315	0.24743648	-0.18898526	-0.237316	0.22153373
0.20688815	-0.19747512	-0.1942341	-0.21860829	-0.25827825	-0.27367303	-0.24148948	-0.22234592	-0.24241385	0.22114542	0.24089107	-0.28878587	0.2833462	-0.3076479	-0.24188708	0.2104667
0.5648644	-0.579009	-0.55379367	-0.6092129	-0.55969787	-0.5461546	-0.58882755	-0.62808996	-0.5592891	0.5535401	0.56789505	-0.56625855	0.58306575	-0.594942	-0.60705686	0.5458716
-0.06877547	0.0018682394	-0.003917886	0.070620134	-0.010528175	0.029599976	0.0028085352	-0.0029823673	0.029578147	0.01605803	0.024355963	0.025465254	-0.03194347	0.06215643	0.069472685	-0.06767372
0.18811448	-0.17309405	-0.13007797	-0.1684144	-0.17267743	-0.18228422	-0.066415824	-0.16042256	-0.17062631	0.1576326	0.18038441	-0.20791817	0.117930226	-0.16306157	-0.08296451	0.1609461
-0.43684033	0.42121422	0.45545375	0.4228715	0.4657993	0.39557704	0.43106735	0.4271036	0.38629493	-0.40186846	-0.3692507	0.44495708	-0.41262624	0.38428193	0.388921	-0.43070734
0.11019146	-0.09610721	-0.065968074	-0.123222545	0.058601823	-0.10200135	-0.0024534264	-0.049675643	-0.014257554	0.0923707	0.041036647	-0.013070975	0.10646732	-0.10865488	-0.0527606	0.04993648
0.20634514	-0.14858206	-0.20144275	-0.1903551	-0.19772847	-0.2276987	-0.23246817	-0.16688971	-0.2030214	0.19617206	0.15678564	-0.19702537	0.18152529	-0.2154539	-0.14578027	0.15510122
0.6241548	-0.5801961	-0.6337771	-0.565507	-0.6012834	-0.5930797	-0.55288124	-0.6459879	-0.6328994	0.61017406	0.55964434	-0.5950005	0.67583424	-0.599616	-0.6111238	0.63457215
-0.15909329	0.12497862	0.13922918	0.15534362	0.190962	0.1487798	0.18880287	0.23252466	0.2253456	-0.20591475	-0.16859692	0.22386853	-0.25104883	0.24228798	0.16116938	-0.22508211
0.24365146	-0.2235228	-0.15377018	-0.1976926	-0.10678718	-0.17021528	-0.19838786	-0.15084109	-0.22429734	0.17721233	0.21094486	-0.18308426	0.17138395	-0.25457922	-0.1503339	0.18292515
-0.2666904	0.21788748	0.19897747	0.29147422	0.24527173	0.23550422	0.21913676	0.2805545	0.21482714	-0.22339743	-0.26273152	0.2810911	-0.22752573	0.20893867	0.20346479	-0.2633062
0.16436814	-0.11355964	-0.14032862	-0.1344022	-0.14914697	-0.10284286	-0.081464134	-0.12622055	-0.19777516	0.17628908	0.10055684	-0.13086024	0.16220929	-0.20025925	-0.12171145	0.1824949
0.39556026	-0.35303745	-0.38947475	-0.40631294	-0.1875304	-0.3126708	-0.26090372	-0.30904102	-0.40491974	0.35406095	0.35611337	-0.38675666	0.41249177	-0.3801808	-0.24437544	0.3516763
-0.014992788	0.0049076146	-0.024063114	0.016967589	0.08552542	0.008420549	0.0718205	0.050077204	-0.050883926	0.02490155	-0.021096617	0.0056527667	0.071210474	-0.07601375	0.074633904	0.024713285
0.306621	-0.30648166	-0.2751172	-0.27812067	-0.33054784	-0.3072596	-0.33826333	-0.29196024	-0.2676845	0.30928317	0.33082527	-0.3353643	0.3200724	-0.30426037	-0.26424164	0.24866018
0.11355231	-0.06466439	-0.107909165	-0.062036756	-0.020979695	-0.05122533	-0.0075985864	-0.031759948	-0.09966156	0.052450627	0.03486891	-0.059296537	0.03067491	-0.06681392	0.025992023	0.035249934
-0.38998678	0.4066875	0.37304986	0.3851553	0.40109769	0.42234558	0.36646155	0.32432166	0.33663744	-0.34639826	-0.3766716	0.34192824	-0.37812793	0.3926891	0.4102577	-0.37922692
0.16209096	-0.14422746	-0.1366488	-0.16045271	-0.16767988	-0.15976603	-0.11574744	-0.16707107	-0.17774677	0.18045358	0.11677496	-0.19442356	0.1303478	-0.14441389	-0.19759414	0.13878298
0.20619969	-0.23958439	-0.20329422	-0.2436446	-0.1231439	-0.23638755	-0.24959496	-0.2641069	-0.27589908	0.2217007	0.23102684	-0.22900258	0.25443855	-0.2655131	-0.21726936	0.20967613
0.4548487	-0.43599054	-0.44554728	-0.48611388	-0.36290678	-0.46126103	-0.4032191	-0.4561504	-0.49786103	0.44120002	0.4906679	-0.4796252	0.49559784	-0.43328375	-0.38219845	0.51378447
0.07817061	-0.03995162	-0.066383965	-0.08497845	0.14533934	-0.040022	0.1156369	-0.010591097	0.00064120453	0.025480337	-0.031431828	-0.019381816	0.06800243	0.014261902	0.033894684	0.0755917
-0.35203528	0.316351	0.2993218	0.2913919	0.22596422	0.3200196	0.26233718	0.3493982	0.2579993	-0.2829532	-0.33115998	0.2731489	-0.30796528	0.3244819	0.2708163	-0.35470438
-0.26482415	0.23977453	0.25986087	0.31666023	0.37690288	0.23354717	0.33288252	0.29219213	0.24366704	-0.22306575	-0.2505589	0.29313806	-0.277474	0.33714104	0.36021867	-0.28283405
-0.2483266	0.26202866	0.23385814	0.27286077	0.08431753	0.22770263	0.15338865	0.20387721	0.27619278	-0.29681394	-0.2496262	0.22475995	-0.22883388	0.27302146	0.21116473	-0.2553052
-0.15053333	0.09828857	0.077985875	0.08399363	-0.0073234607	0.070996106	0.05181239	0.084778085	0.07981051	-0.1308582	-0.10125488	0.04897029	-0.11583232	0.09393373	0.036285866	-0.08989907
0.07118852	-0.082315914	-0.08496083	-0.070134334	-0.041974615	-0.068555765	-0.108815484	-0.07445383	-0.126786	0.14532204	0.14430198	-0.16232915	0.091886275	-0.14092909	-0.118689634	0.1320317
-0.18704909	0.12065372	0.15608145	0.20445175	0.20565088	0.1367751	0.11185813	0.20833029	0.10594491	-0.16366735	-0.21035786	0.17104875	-0.14725634	0.15237138	0.13419156	-0.19348888
0.004526305	0.07894399	0.08121759	-0.0020829975	0.16749285	0.054266743	0.123029575	0.12367444	0.062779404	-0.034444343	-0.12272454	0.10865734	-0.082104966	0.018914666	0.085266255	-0.09048341
-0.05156146	0.08413307	0.04213806	0.037770174	0.15793587	0.095582016	0.07226402	0.047098476	0.02070595	-0.033760685	-0.06184734	0.08659249	-0.08387296	0.05744084	0.12830189	-0.07502903
-0.0681148	0.039888307	-0.036467772	0.019444454	0.0058290847	0.05879912	0.106056966	0.055383153	-0.014634634	-0.000895018	-0.05861974	0.07314729	-0.08669447	0.04905704	0.10551289	-0.0021178192
0.1786897	-0.17755947	-0.16942593	-0.18265726	-0.06296072	-0.17060521	-0.11763989	-0.078622565	-0.110346474	0.1781761	0.08473937	-0.098361075	0.12880129	-0.1098736	-0.08728468	0.17944394
0.13457382	-0.13163663	-0.1886401	-0.16667467	-0.008856847	-0.104508914	-0.124748394	-0.17752294	-0.1259923	0.15234093	0.10918178	-0.16575342	0.15508349	-0.122187756	-0.03869737	0.118838154
0.046205744	-0.08161337	-0.11459192	-0.06792455	-0.005930792	-0.06282686	-0.10072478	-0.015782485	-0.04285725	0.12405918	0.040259354	-0.07088424	0.06437961	-0.06809441	-0.041153647	0.05419892
-0.07376814	0.071741104	0.04251162	0.08719746	0.25721946	0.10313237	0.085246414	0.13698071	0.06340424	-0.018024152	-0.0714442	0.03808375	-0.06126555	0.098975055	0.15715922	-0.070652574
5.4456003e-05	0.018796856	-0.027723055	-0.008549183	0.060476925	0.032963302	0.02606226	0.020848703	-0.0118436115	1.7239741e-05	-0.032818977	-0.016052246	-0.0045038275	0.011217255	0.042319175	0.020528642
-0.0041905064	0.01524103	0.0044961963	-0.03619883	-0.060263123	-0.024703749	0.032605063	-0.00506357	0.0037517059	0.0412555	0.02802863	0.0154968565	0.04455076	-0.051660087	-0.05323779	0.03407402
0.15668038	-0.11503966	-0.14755963	-0.08143187	-0.018629558	-0.06405567	-0.045962945	-0.14816137	-0.09178475	0.101163805	0.09950164	-0.10662636	0.0787863	-0.10584065	-0.024473239	0.14963545
0.45597363	-0.42534003	-0.42456314	-0.4293774	-0.2848249	-0.37267497	-0.36861014	-0.38010907	-0.45024312	0.38659266	0.42025957	-0.36689183	0.4573641	-0.46461663	-0.3806827	0.39498344
0.4432165	-0.44304055	-0.3725062	-0.38488224	-0.3555969	-0.3599949	-0.37707135	-0.40430042	-0.3889118	0.35760766	0.35509947	-0.45825464	0.43093655	-0.39532208	-0.40224883	0.37637642
0.21672866	-0.18722457	-0.20616174	-0.12839139	-0.04081174	-0.12340694	-0.1447911	-0.12104371	-0.19414183	0.2030821	0.13560708	-0.19512211	0.14614674	-0.119682126	-0.09996108	0.15107399
0.19879434	-0.1777105	-0.19241333	-0.20390923	-0.12632509	-0.1850762	-0.084047616	-0.20289102	-0.22775258	0.16086312	0.1858984	-0.1586753	0.26415405	-0.23852834	-0.11654893	0.23472767
-0.4202047	0.43971327	0.46066618	0.42189813	0.21588166	0.4165578	0.34537378	0.41830882	0.4084673	-0.4831293	-0.40223154	0.36601785	-0.4531004	0.4398698	0.23955008	-0.4203238
0.05939394	0.0031019682	-0.096952975	-0.1020462	-0.025356323	-0.057711165	-0.06396004	-0.09336666	-0.09642631	0.012868267	-0.0018712037	0.0073022395	0.03521775	-0.06424728	-0.06339065	0.016358916
0.25465223	-0.2758734	-0.22483894	-0.27373502	-0.17970395	-0.25558048	-0.21699257	-0.21543333	-0.25981164	0.19239956	0.22946754	-0.29078266	0.2367073	-0.26207048	-0.18031977	0.19065168
-0.45738977	0.4050823	0.48176575	0.48984596	0.5269077	0.48827738	0.52844876	0.421457	0.42286444	-0.40096042	-0.42799968	0.4212907	-0.48586318	0.41659802	0.5245714	-0.4659957
0.12408989	-0.10425405	-0.13505529	-0.15249465	0.04641581	-0.10048626	-0.008536163	-0.1428795	-0.06790755	0.12851314	0.05389181	-0.122266665	0.06453497	-0.14355285	-0.020573359	0.12236437
0.08729893	-0.08030804	-0.08821527	-0.03635267	-0.02057719	-0.05414519	-0.004150112	-0.059603117	-0.04830611	0.09754373	0.056217216	-0.07372482	0.062339053	-0.052681766	-0.022969883	-0.0055504474
-0.58642274	0.507241	0.51459223	0.56126356	0.598869	0.5275251	0.5701182	0.5154665	0.54657996	-0.52298486	-0.5157875	0.59283924	-0.6202611	0.53381354	0.5770633	-0.5276386
-0.036131468	0.043752886	0.056232464	0.044149306	0.12654635	0.060054846	0.11340768	0.04217833	0.08360337	-0.08114589	-0.056138296	0.041218143	-0.03124383	0.051865973	0.14414632	-0.062123634
-0.094833694	0.07642788	0.12766851	0.08763671	0.0366515	0.03042519	0.044573013	0.0818632	0.111791454	-0.08508656	-0.06888384	0.108636096	-0.056409515	0.029421888	0.062001295	-0.0521409
-0.30081978	0.30921963	0.27636918	0.27525547	0.2754788	0.29284677	0.30773893	0.3326781	0.27056754	-0.2847957	-0.27589962	0.25659844	-0.25297636	0.27516437	0.27083653	-0.28905743
-0.13679254	0.121627934	0.10368408	0.1985992	0.07893769	0.1409038	0.14036308	0.16683665	0.17160153	-0.2062897	-0.0781223	0.16973244	-0.17814963	0.129553	0.028726727	-0.1159259
-0.17169355	0.105315246	0.1251459	0.082492664	0.056814607	0.1492685	0.02105873	0.090312265	0.061449867	-0.11783479	-0.09699996	0.12447966	-0.14313638	0.13144992	0.13852742	-0.1641781
0.36768827	-0.37120447	-0.4341577	-0.42179045	-0.35729945	-0.38673878	-0.42739847	-0.4375226	-0.40788707	0.36388102	0.4289518	-0.43799385	0.4417653	-0.44873738	-0.36447147	0.3829707
0.10718727	-0.13111158	-0.0491432	-0.090041704	0.048147805	-0.11711982	-0.0057655517	-0.08977055	-0.06239218	0.10905138	0.06867198	-0.055901263	0.03916721	-0.08251066	-0.0045974334	0.10145932
-0.23846994	0.18108653	0.19215465	0.22109288	-0.014489735	0.20766896	0.10547031	0.17466176	0.123655	-0.20617136	-0.13225555	0.15769598	-0.16398011	0.21169287	0.02368595	-0.20085633
0.0051632216	-0.0123270545	0.068567716	0.006894823	0.08098548	0.073869005	0.09954718	0.02474992	0.10319936	-0.03445191	-0.07817757	0.043485485	-0.041362908	0.07789636	0.05346269	-0.013379964
0.40710622	-0.4331142	-0.36602008	-0.43016204	-0.33728635	-0.44097215	-0.3377366	-0.4315532	-0.38635454	0.42387688	0.3954763	-0.409186	0.3668852	-0.41121283	-0.35978034	0.4404918
-0.28611004	0.29784456	0.34422746	0.26389587	0.36564234	0.29911044	0.29107186	0.30391937	0.27887243	-0.24856243	-0.27117038	0.29612014	-0.33940274	0.30843014	0.32405955	-0.32715434
0.22876707	-0.23764186	-0.27220944	-0.22126637	-0.18526429	-0.22963426	-0.22311327	-0.23914306	-0.25111243	0.26524723	0.2812999	-0.22975364	0.28073725	-0.23140927	-0.22495504	0.27618265
-0.3191336	0.33680543	0.41497484	0.41003945	0.42891467	0.4265507	0.40693617	0.34965158	0.3485861	-0.36004	-0.38595846	0.39208442	-0.36721778	0.41627845	0.4221381	-0.40499532
-0.061270084	0.0790883	0.029142603	0.020751098	0.024285676	0.06123681	0.0522419	-0.017605562	-0.0068164472	-0.027935836	-0.004329456	-0.036108505	0.023841608	0.038552552	0.032288868	0.016934669
0.29842943	-0.24793163	-0.30457392	-0.21898296	-0.30248722	-0.22551572	-0.2547827	-0.23905748	-0.25671676	0.29416174	0.22594057	-0.30286705	0.28142568	-0.25578606	-0.23107372	0.25997385
0.07331505	-0.060168136	-0.10177525	-0.11538008	0.0052583967	-0.1372349	-0.10386338	-0.091305725	-0.087035455	0.061542366	0.095949575	-0.107185885	0.034699757	-0.039777067	0.00784438	0.059214048
-0.16809289	0.17076911	0.18946087	0.21864508	0.3813173	0.19247958	0.2787226	0.21563604	0.22201318	-0.22445606	-0.2607431	0.22319178	-0.23232082	0.24090566	0.31137753	-0.24881339
0.3220953	-0.33253708	-0.2789208	-0.30085933	-0.35796702	-0.26902294	-0.30232504	-0.35092595	-0.3219093	0.28708246	0.2953877	-0.36357257	0.36625376	-0.3354309	-0.34327957	0.338549
0.019349592	0.044013776	0.04644181	0.03980412	0.18608461	0.061829295	0.062046714	0.04237751	0.061931428	-0.039832138	-0.034461744	0.08643312	-0.046049573	0.031824064	0.103761956	0.009745275
0.08848365	-0.06313992	-0.05287668	-0.04464809	-0.036894795	-0.07716381	-0.047733348	0.0001418045	-0.06764208	0.02454048	0.036365848	0.0028483581	0.065472275	-0.046617363	-0.06772287	0.025412288
0.0034057277	-0.05821074	-0.059019394	-0.009108173	0.062202957	-0.04526374	-0.00056840904	0.027962105	-0.013542016	-0.00010195654	0.03557075	0.036379304	-0.029458268	-0.0030547793	0.0063431947	-0.03485769
-0.008785947	0.09192938	0.01814974	0.053365607	0.03806596	0.08825686	0.08492636	0.049821645	0.06035995	-0.071596526	-0.016248234	-0.0077317306	-0.109887145	0.00571287	0.04697423	0.006127583
0.602909	-0.51619107	-0.60508096	-0.618371	-0.5289093	-0.56630033	-0.63061976	-0.5754948	-0.6101913	0.56916255	0.5440566	-0.5818656	0.5761241	-0.6485354	-0.663632	0.6163434
-0.340578	0.31457078	0.39560947	0.3676898	0.22731456	0.39369884	0.25793874	0.29897872	0.30078945	-0.3976206	-0.37054515	0.36797076	-0.33809018	0.32480556	0.21347679	-0.30726153
0.110622786	-0.044578593	-0.064146005	-0.11519287	-0.08471652	-0.1286018	-0.067261845	-0.12446275	-0.10264588	0.08192725	0.13480611	-0.101244755	0.11797678	-0.116811424	-0.13544711	0.088621736
-0.115674555	0.07422852	0.16048202	0.14279798	0.19306968	0.110453345	0.18097098	0.14262234	0.14067723	-0.19010563	-0.121052295	0.17771174	-0.16640717	0.17988187	0.14633124	-0.14681968
0.50173306	-0.43690437	-0.46510628	-0.46050692	-0.4073211	-0.4704082	-0.41609794	-0.43133622	-0.5018065	0.4448672	0.4805257	-0.5101237	0.525085	-0.52621114	-0.453515	0.5165777
-0.21826153	0.20065932	0.20889878	0.25748098	0.39641452	0.24834315	0.28482857	0.23481998	0.20733184	-0.2598942	-0.26442418	0.19919719	-0.27585173	0.2207619	0.35026744	-0.2605304
0.5064631	-0.502253	-0.5162463	-0.48948333	-0.5212796	-0.544851	-0.47285724	-0.46759504	-0.49206832	0.48755547	0.49758145	-0.54023665	0.5001179	-0.5835653	-0.5021077	0.4588689
0.13730104	-0.10809587	-0.16094309	-0.15342775	-0.20426524	-0.11100338	-0.15181223	-0.16771248	-0.13971658	0.2006914	0.115657896	-0.18374497	0.20552927	-0.20155878	-0.187104	0.2025274
0.4369372	-0.44318315	-0.43801007	-0.41308448	-0.514223	-0.50183207	-0.4271508	-0.42758927	-0.47199783	0.45382005	0.46446702	-0.45108077	0.54241186	-0.44727868	-0.52476245	0.4215982
0.34690347	-0.28576124	-0.3084039	-0.33052242	-0.43784073	-0.3270595	-0.40000045	-0.40592507	-0.36068326	0.2840086	0.33390847	-0.30727157	0.2660324	-0.3444877	-0.42381436	0.35943437
-0.49340868	0.4846903	0.48825604	0.46299222	0.4904114	0.46992174	0.5488278	0.52057207	0.47731426	-0.45916945	-0.49704695	0.51459765	-0.46149382	0.44207507	0.48060986	-0.45281878
0.04679307	-0.027782487	-0.012552056	-0.10521817	0.0038194691	-0.05657864	0.012465127	-0.07933555	-0.062240932	0.065328114	-6.9037866e-05	-0.09667139	0.07361385	-0.02766452	-0.020699807	0.057985783
0.12640716	-0.04389061	-0.08676501	-0.059315138	-0.028099408	-0.08714592	0.037429966	-0.07458038	-0.06457751	0.105115816	0.09903881	-0.11328553	0.08235367	-0.102807865	0.020254573	0.06396494
0.2793934	-0.23339859	-0.29660237	-0.24602272	-0.14863558	-0.20801644	-0.20768483	-0.2638184	-0.20476435	0.2303656	0.26714873	-0.24718115	0.31003267	-0.25673047	-0.2683086	0.2360602
0.5617837	-0.5542273	-0.5704893	-0.5281185	-0.4190436	-0.5164664	-0.4760409	-0.49189308	-0.5472843	0.52564657	0.46239883	-0.4754606	0.55822563	-0.555321	-0.45880958	0.51782715
-0.23715323	0.22987896	0.24016051	0.22118221	0.43087903	0.22635476	0.35634723	0.30191424	0.30993283	-0.2322812	-0.33954638	0.33619282	-0.34054014	0.32159862	0.3409128	-0.2976733
0.25851506	-0.2981244	-0.3175869	-0.32637405	-0.114643544	-0.23369949	-0.19263078	-0.22303697	-0.28178123	0.28367582	0.20918596	-0.29412574	0.28787377	-0.23191929	-0.13594635	0.2528697
-0.10480905	0.13210328	0.15049706	0.15939368	0.18518704	0.17936938	0.12076045	0.08757272	0.14296022	-0.0817094	-0.10489284	0.17032671	-0.13460143	0.12240552	0.1522477	-0.16980177
-0.3315133	0.362289	0.3608204	0.36639923	0.42086613	0.38376933	0.3975762	0.41124365	0.3850586	-0.38071248	-0.3701917	0.41686133	-0.37318727	0.40040213	0.3696182	-0.3672978
0.95761055	-0.943169	-0.95123	-0.96392316	-0.79934037	-0.9327567	-0.8927	-0.86338747	-0.9059314	0.9041427	0.92582893	-0.8861903	0.94549936	-0.94451183	-0.8910465	0.92798054
0.12027168	-0.16317967	-0.18783288	-0.1384022	-0.05533994	-0.19732729	-0.10499469	-0.14486559	-0.15826121	0.18706784	0.12171475	-0.1399314	0.16807425	-0.16251458	-0.049514465	0.16105045
-0.24837343	0.179313	0.2693412	0.23219272	0.3459582	0.1914102	0.31382662	0.28437543	0.22924136	-0.20406516	-0.23105195	0.26901072	-0.23409992	0.32214084	0.34458977	-0.2169273
0.25165272	-0.27226707	-0.26096424	-0.24506086	-0.121467724	-0.2519819	-0.11838913	-0.21263081	-0.21773282	0.17534325	0.1817193	-0.17973167	0.23492232	-0.18821383	-0.14390834	0.20160593
0.4442749	-0.41430318	-0.3837945	-0.40614387	-0.2908995	-0.40985993	-0.3444072	-0.39502823	-0.40212792	0.39115912	0.4019925	-0.37151513	0.45520386	-0.4619956	-0.31238383	0.4345867
-0.0068393815	0.0077665495	-0.038029615	-0.03163565	0.087572224	0.028669996	0.030069552	0.04826887	0.016065022	0.028009532	0.032743867	0.012354808	0.013304168	-0.047560018	0.0132606095	0.046570066
-0.043604407	0.037353452	0.050611988	-0.020757291	0.16711797	-0.024022963	0.08061967	0.059802454	0.031039981	-0.034537613	-0.0851479	0.05957949	-0.050198685	-0.031795613	0.08659928	0.024201155
0.44525397	-0.48903537	-0.48262012	-0.45250526	-0.3445804	-0.45050362	-0.38758418	-0.46775162	-0.46226177	0.44606623	0.391445	-0.47294876	0.5047777	-0.5291589	-0.4391539	0.447742
-0.0357983	0.09738372	0.04502503	0.034191757	0.104984365	0.03643781	0.048222296	0.039418757	0.07777724	-0.021680871	-0.040272556	0.085894264	-0.08177605	0.08254312	0.12659575	-0.10566827
